run_id,sequence_type,n_chains,chain_length,f_A,kappa,pi,step,total_energy,kinetic_energy,mean_Rg,temperature_inst,k_star,xi_AA,S_AA_peak
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,22000,-35424.553466796875,24143.712890625,3.4386400745868273,0.698602803548177,0.45490202167653115,13.812172748810937,0.02511085054747064
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,24000,-35382.528869628906,24146.6328125,3.4373642771942494,0.6986872920283566,0.45490202167653115,13.812172748810937,0.02491643991750872
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,26000,-36068.87985229492,24386.42578125,3.4411956624655122,0.7056257459852431,0.45490202167653115,13.812172748810937,0.026945575066975428
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,28000,-36220.560150146484,24235.6953125,3.4448769899843015,0.701264331958912,0.45490202167653115,13.812172748810937,0.028364920898094434
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,30000,-36106.36135864258,24161.17578125,3.4535590708051327,0.69910809552228,0.45490202167653115,13.812172748810937,0.02827171856361313
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,32000,-36364.25624084473,23964.484375,3.4511763014044177,0.6934167932581018,0.45490202167653115,13.812172748810937,0.029724569825634664
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,34000,-36431.17784118652,23932.60546875,3.4385592795079254,0.692494371202257,0.45490202167653115,13.812172748810937,0.02955631926398285
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,36000,-36306.56442260742,24019.8671875,3.4400434748414916,0.6950193051938657,0.45490202167653115,13.812172748810937,0.030450281357610572
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,38000,-36851.500091552734,23971.921875,3.437979965070019,0.6936319986979167,0.45490202167653115,13.812172748810937,0.031098700612958937
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,40000,-37012.17599487305,24255.55859375,3.4296736573576503,0.7018390796802662,0.45490202167653115,13.812172748810937,0.031489758667047583
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,42000,-36826.506927490234,24328.322265625,3.4309285774787734,0.7039445100007233,0.45490202167653115,13.812172748810937,0.0314961052616046
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,44000,-37037.77230834961,24462.357421875,3.4350750471865457,0.7078228420681424,0.45490202167653115,13.812172748810937,0.03257696182438538
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,46000,-37104.654067993164,24446.384765625,3.436338327723941,0.7073606703016493,0.45490202167653115,13.812172748810937,0.031722985682934905
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,48000,-37243.4588470459,24564.076171875,3.4352449251050308,0.710766092936198,0.45490202167653115,13.812172748810937,0.0314078733591041
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,50000,-37312.451721191406,24220.62109375,3.4284238228899486,0.7008281566478588,0.45490202167653115,13.812172748810937,0.031572582849666644
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,52000,-37324.17874145508,24034.1328125,3.420087609488317,0.6954320836950232,0.45490202167653115,13.812172748810937,0.03204105786828778
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,54000,-37330.371673583984,24255.044921875,3.428947789485619,0.7018242164894387,0.45490202167653115,13.812172748810937,0.03224452277842255
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,56000,-37234.96170043945,24165.59375,3.428495127523603,0.6992359302662037,0.45490202167653115,13.812172748810937,0.03242742958057459
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,58000,-37680.29049682617,23972.30078125,3.4272646081723988,0.6936429624204282,0.45490202167653115,13.812172748810937,0.031349183496233474
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,60000,-37561.11460876465,24226.33984375,3.4336169803022845,0.7009936297381366,0.45490202167653115,13.812172748810937,0.03124993204988309
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,62000,-37791.161529541016,23862.41015625,3.433259264962181,0.6904632568359375,0.45490202167653115,13.812172748810937,0.031193842921811963
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,64000,-37693.02816772461,24330.509765625,3.433743377322254,0.704007805718316,0.45490202167653115,13.812172748810937,0.030988393600025158
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,66000,-37509.581954956055,24097.88671875,3.423946492834112,0.6972768147786458,0.45490202167653115,13.812172748810937,0.030411381007626574
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,68000,-37553.36073303223,24144.2890625,3.4304561947007195,0.6986194751880788,0.27294121300591867,23.0202879146849,0.031577541820837336
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,70000,-37222.07061767578,24197.17578125,3.433379891385597,0.7001497621889466,0.27294121300591867,23.0202879146849,0.03167974388084342
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,72000,-38001.72634887695,24209.759765625,3.434280402607298,0.7005138821072048,0.27294121300591867,23.0202879146849,0.03316739572993362
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,74000,-38241.45031738281,23955.23046875,3.4329593625977983,0.6931490297670718,0.27294121300591867,23.0202879146849,0.033153941116479256
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,76000,-37898.751556396484,24311.357421875,3.4253285214384053,0.7034536291051794,0.27294121300591867,23.0202879146849,0.034813086287975345
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,78000,-38018.142333984375,24248.93359375,3.4343113299464743,0.7016473840784143,0.27294121300591867,23.0202879146849,0.03595961641589135
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,80000,-37867.51338195801,24330.873046875,3.4332099850512745,0.704018317328559,0.27294121300591867,23.0202879146849,0.03615138398307157
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,82000,-37781.93542480469,24103.021484375,3.43444397013562,0.6974253901728876,0.27294121300591867,23.0202879146849,0.03577856875545468
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,84000,-37804.89161682129,24347.28125,3.4350626822997903,0.704493091724537,0.27294121300591867,23.0202879146849,0.03649500271780129
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,86000,-37768.230072021484,24210.20703125,3.4403475948907274,0.7005268238208913,0.27294121300591867,23.0202879146849,0.0369047283233241
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,88000,-38016.81512451172,24204.931640625,3.4347538177891184,0.7003741794162326,0.27294121300591867,23.0202879146849,0.038051898709856785
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,90000,-38487.230056762695,24235.94921875,3.429989015882221,0.7012716787832755,0.27294121300591867,23.0202879146849,0.039740321081791076
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,92000,-38280.75044250488,24244.25390625,3.4351513149932313,0.7015119764539931,0.27294121300591867,23.0202879146849,0.04195979761391006
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,94000,-38211.54138183594,24423.962890625,3.437117122443435,0.7067118891963252,0.27294121300591867,23.0202879146849,0.04577809030948973
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,96000,-38435.609954833984,24125.27734375,3.438713233676039,0.6980693675853588,0.27294121300591867,23.0202879146849,0.04630947579253883
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,98000,-38443.88650512695,24122.009765625,3.4436059849213296,0.6979748196072049,0.27294121300591867,23.0202879146849,0.04725397149016683
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,100000,-38294.44940185547,24193.38671875,3.437730829537494,0.700040124963831,0.27294121300591867,23.0202879146849,0.04820401909679474
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,102000,-38485.3583984375,24073.076171875,3.4419548022837523,0.6965589170102721,0.27294121300591867,23.0202879146849,0.0499568527633082
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,104000,-38728.83239746094,24404.62890625,3.4363229669046538,0.706152456778067,0.27294121300591867,23.0202879146849,0.051619556974179116
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,106000,-38212.08662414551,24331.029296875,3.440788646872422,0.7040228384512442,0.27294121300591867,23.0202879146849,0.05081527704700868
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,108000,-38668.639068603516,24080.64453125,3.446380553020214,0.6967779088903356,0.27294121300591867,23.0202879146849,0.052845700054838934
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,110000,-38706.017486572266,24169.6953125,3.44204710852643,0.6993546097366898,0.27294121300591867,23.0202879146849,0.0556806988840984
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,112000,-38471.700622558594,24157.05078125,3.438034497814193,0.6989887378833912,0.27294121300591867,23.0202879146849,0.05542551848173903
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,114000,-38720.086517333984,24125.478515625,3.4370232246777057,0.698075188530816,0.27294121300591867,23.0202879146849,0.05659457722922764
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,116000,-38819.79754638672,24396.7578125,3.431976553782727,0.7059247052228009,0.27294121300591867,23.0202879146849,0.05631628876163129
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,118000,-38850.04585266113,24176.6640625,3.4222762871459196,0.6995562518084492,0.27294121300591867,23.0202879146849,0.05724478350253263
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,120000,-38811.7566986084,24229.599609375,3.41559355884156,0.7010879516601562,0.27294121300591867,23.0202879146849,0.056028306661766024
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,122000,-38743.73910522461,24206.62890625,3.410054563999243,0.7004232901114005,0.27294121300591867,23.0202879146849,0.058651156241755806
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,124000,-38726.547622680664,24138.34765625,3.4145961976981027,0.6984475594979744,0.27294121300591867,23.0202879146849,0.060737372149739496
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,126000,-38615.802154541016,24176.34375,3.4067665791026,0.6995469835069444,0.27294121300591867,23.0202879146849,0.06107800724300782
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,128000,-38784.63442993164,24236.9296875,3.412222811266666,0.701300048828125,0.27294121300591867,23.0202879146849,0.06265921518649235
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,130000,-38953.17272949219,24032.427734375,3.4123423549504697,0.695382746943721,0.27294121300591867,23.0202879146849,0.06352585644626427
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,132000,-38660.071044921875,24260.58203125,3.405111437845586,0.7019844337745949,0.27294121300591867,23.0202879146849,0.06321805982556308
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,134000,-39200.82830810547,24150.7265625,3.4115086053589443,0.6988057454427083,0.27294121300591867,23.0202879146849,0.06422945189300437
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,136000,-38792.25552368164,24229.30859375,3.4117492016961806,0.7010795310691551,0.27294121300591867,23.0202879146849,0.064213410779211
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,138000,-38976.06814575195,24078.978515625,3.41338951711895,0.6967297024197049,0.27294121300591867,23.0202879146849,0.06505623103279247
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,140000,-39167.24655151367,24183.45703125,3.397996323627317,0.6997528076171875,0.27294121300591867,23.0202879146849,0.06471471972636929
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,142000,-39164.60876464844,24145.36328125,3.406673813944464,0.6986505579065394,0.27294121300591867,23.0202879146849,0.06628470321423541
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,144000,-39184.94354248047,24162.455078125,3.4063363489146745,0.699145112214265,0.27294121300591867,23.0202879146849,0.0674777508963058
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,146000,-39338.83645629883,24067.1953125,3.3990511660261222,0.6963887532552083,0.27294121300591867,23.0202879146849,0.06903795513430414
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,148000,-39149.486755371094,24178.431640625,3.4027188193625895,0.6996073970088252,0.27294121300591867,23.0202879146849,0.06835433475474044
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,150000,-39281.824295043945,24256.69921875,3.4062789709356176,0.701872083875868,0.27294121300591867,23.0202879146849,0.0720936264714299
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,152000,-39104.80325317383,23932.224609375,3.40791196973005,0.6924833509657119,0.27294121300591867,23.0202879146849,0.07262707596226677
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,154000,-39206.96301269531,24259.390625,3.407163940668219,0.7019499602141204,0.27294121300591867,23.0202879146849,0.07415991989679357
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,156000,-39447.4743347168,24361.98828125,3.4002714215732217,0.7049186423972801,0.27294121300591867,23.0202879146849,0.07577118579056229
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,158000,-39548.69711303711,24346.99609375,3.4026894063279687,0.7044848406756365,0.27294121300591867,23.0202879146849,0.07568946731619051
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,160000,-39489.58251953125,24210.75390625,3.405864252626691,0.7005426477502894,0.27294121300591867,23.0202879146849,0.07350840408303258
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,162000,-39333.50912475586,24360.46875,3.4201398569139365,0.7048746744791667,0.27294121300591867,23.0202879146849,0.0719090236178371
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,164000,-39418.741638183594,24012.2890625,3.4200167177137564,0.6948000307436343,0.27294121300591867,23.0202879146849,0.07318960121205224
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,166000,-39097.61651611328,24443.2265625,3.4135949102848357,0.707269287109375,0.27294121300591867,23.0202879146849,0.07330215703755628
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,168000,-39497.73498535156,24222.064453125,3.4131029575817498,0.7008699205186631,0.27294121300591867,23.0202879146849,0.07541916670051009
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,170000,-39605.907470703125,24114.6171875,3.4071692232213615,0.697760913990162,0.27294121300591867,23.0202879146849,0.07370994528532615
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,172000,-39463.54217529297,24173.69140625,3.409945767091048,0.6994702374493634,0.27294121300591867,23.0202879146849,0.07418320706408264
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,174000,-39448.529846191406,24601.248046875,3.4030462691057384,0.7118416680230035,0.27294121300591867,23.0202879146849,0.07423494923982638
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,176000,-39407.11999511719,24294.19921875,3.3938561256440867,0.7029571533203125,0.27294121300591867,23.0202879146849,0.07356950276530198
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,178000,-39856.35971069336,24074.966796875,3.3907797395543557,0.6966136225947628,0.27294121300591867,23.0202879146849,0.07547031953358414
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,180000,-39819.75668334961,23799.53515625,3.3874718369062498,0.688643957067419,0.27294121300591867,23.0202879146849,0.07713672100019084
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,182000,-39647.901611328125,24254.328125,3.387589606900014,0.7018034758391204,0.27294121300591867,23.0202879146849,0.07480863756829968
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,184000,-39709.19200134277,24202.341796875,3.394150124372413,0.7002992418077256,0.27294121300591867,23.0202879146849,0.07494656685720244
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,186000,-39756.790100097656,24133.904296875,3.3908806244572514,0.6983189900716145,0.27294121300591867,23.0202879146849,0.07564868107427627
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,188000,-39706.67933654785,24420.49609375,3.3957694076872142,0.7066115767867477,0.27294121300591867,23.0202879146849,0.07456856826271073
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,190000,-39818.3307800293,24180.96875,3.389715864897573,0.699680808738426,0.27294121300591867,23.0202879146849,0.07571238194406603
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,192000,-39616.37139892578,24196.6953125,3.3958669285126626,0.7001358597366899,0.27294121300591867,23.0202879146849,0.0755104088337866
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,194000,-39583.498138427734,24145.810546875,3.3952662381705228,0.6986634996202257,0.27294121300591867,23.0202879146849,0.07471789953174378
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,196000,-39555.093200683594,24336.123046875,3.396577998202515,0.7041702270507812,0.27294121300591867,23.0202879146849,0.0762079256825353
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,198000,-39725.81173706055,24227.08984375,3.394549058420649,0.7010153311270254,0.27294121300591867,23.0202879146849,0.07386518926232387
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,200000,-39708.62155151367,24393.982421875,3.387595925502733,0.7058443987811054,0.27294121300591867,23.0202879146849,0.07312337621529699
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,202000,-40094.114349365234,24131.23046875,3.385397400395151,0.6982416223596644,0.27294121300591867,23.0202879146849,0.07527431322875125
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,204000,-40053.92306518555,24142.59765625,3.3862921491206315,0.6985705340350116,0.27294121300591867,23.0202879146849,0.07469135199448364
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,206000,-40098.07373046875,24148.37109375,3.3961298907307835,0.6987375895182292,0.27294121300591867,23.0202879146849,0.07418994531627052
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,208000,-40261.40887451172,24148.73828125,3.3919673379141138,0.6987482141565393,0.27294121300591867,23.0202879146849,0.07333746666052128
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,210000,-39937.2234954834,24269.26953125,3.3939248245247424,0.7022358081958912,0.27294121300591867,23.0202879146849,0.07303018296082321
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,212000,-39756.71842956543,24313.47265625,3.3861394312464324,0.7035148338035301,0.27294121300591867,23.0202879146849,0.07182298689230256
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,214000,-39873.45349121094,24175.11328125,3.3939879006157985,0.6995113796657986,0.27294121300591867,23.0202879146849,0.07196138336234773
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,216000,-39960.329986572266,23945.080078125,3.392767314430802,0.6928553263346354,0.27294121300591867,23.0202879146849,0.07229041800378362
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,218000,-39982.89126586914,24328.3828125,3.4050373297635708,0.7039462619357639,0.27294121300591867,23.0202879146849,0.07117688898388495
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,220000,-40046.71920776367,24346.6328125,3.3912734084972516,0.7044743290653935,0.27294121300591867,23.0202879146849,0.06980880170618957
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,222000,-40166.29815673828,24054.07421875,3.389234645849151,0.6960090919777199,0.27294121300591867,23.0202879146849,0.06776685613801102
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,224000,-40078.808532714844,24266.8125,3.3834853826898756,0.7021647135416667,0.27294121300591867,23.0202879146849,0.06644327224773733
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,226000,-40103.17794799805,24322.328125,3.38536460335651,0.703771068431713,0.27294121300591867,23.0202879146849,0.06610031794795415
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,228000,-40075.755279541016,24275.03125,3.388969225050942,0.7024025245949074,0.27294121300591867,23.0202879146849,0.06734535686919194
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,230000,-39825.07287597656,24190.67578125,3.3902835540512597,0.699961683485243,0.27294121300591867,23.0202879146849,0.06683876334602568
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,232000,-40069.087493896484,24038.890625,3.385969290584123,0.6955697518807871,0.27294121300591867,23.0202879146849,0.06540870035069662
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,234000,-40156.85446166992,24087.7421875,3.38726139069082,0.6969832808883102,0.27294121300591867,23.0202879146849,0.0662151833663514
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,236000,-40098.692962646484,24392.19921875,3.3885718173869233,0.7057928014684607,0.27294121300591867,23.0202879146849,0.06482975674213587
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,238000,-40054.412048339844,24209.8359375,3.3921910150900274,0.7005160861545139,0.27294121300591867,23.0202879146849,0.06306040270917507
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,240000,-40194.233795166016,24093.1328125,3.387514195306555,0.6971392596209491,0.27294121300591867,23.0202879146849,0.06386607892148982
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,242000,-39954.79443359375,24337.623046875,3.379886535242454,0.7042136298285591,0.27294121300591867,23.0202879146849,0.062466201277977786
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,244000,-39940.02430725098,24246.4296875,3.3795969869099545,0.7015749330873842,0.27294121300591867,23.0202879146849,0.06389963172261726
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,246000,-40519.40995788574,24265.359375,3.3837360930486557,0.7021226671006944,0.27294121300591867,23.0202879146849,0.06468854782417963
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,248000,-40400.910415649414,24287.017578125,3.3764038326755053,0.7027493512188947,0.27294121300591867,23.0202879146849,0.0641189070286691
M0576_N40_kappa0_pi0p990_seed1,correlated,576,40,0.5,0.0,0.99,250000,-40426.89099121094,24219.7265625,3.3713423569097554,0.700802273220486,0.27294121300591867,23.0202879146849,0.06377704662345837
